timestamp,L_hip_joint,L_hip2_joint,L_thigh_joint,L_calf_joint,L_toe_joint
1.305,0.004639223217964172,-0.01408147532492876,-1.4676154851913452,1.8403078317642212,-0.3718124032020569
1.31,-0.0027691852301359177,-0.008679189719259739,-1.467810869216919,1.8409388065338135,-0.37165218591690063
1.315,-0.008552626706659794,0.00403161346912384,-1.4680018424987793,1.8425432443618774,-0.3736822307109833
1.32,-0.0026140890549868345,0.002623560605570674,-1.4682015180587769,1.8434358835220337,-0.37354975938796997
1.325,0.0046619148924946785,-0.014172409661114216,-1.468645691871643,1.8452019691467285,-0.3756827116012573
1.33,-0.0027669360861182213,-0.008738412521779537,-1.468824028968811,1.8458266258239746,-0.3755215108394623
1.335,-0.008576490916311741,0.004081311635673046,-1.4689934253692627,1.8474200963974,-0.3775707483291626
1.34,-0.0026192585937678814,0.0026655904948711395,-1.4691771268844604,1.8483084440231323,-0.3774369955062866
1.345,0.0046853539533913136,-0.014263490214943886,-1.4696028232574463,1.850061297416687,-0.3795900046825409
1.35,-0.0027646056842058897,-0.00879731960594654,-1.4697659015655518,1.850678563117981,-0.37942740321159363
1.355,-0.008600390516221523,0.004130335990339518,-1.4699145555496216,1.8522592782974243,-0.38149625062942505
1.36,-0.0026244947221130133,0.0027070054784417152,-1.4700814485549927,1.853143334388733,-0.38136082887649536
1.365,0.00470912829041481,-0.014354318380355835,-1.4704866409301758,1.8548836708068848,-0.3835337460041046
1.37,-0.0027618408203125,-0.008855991996824741,-1.470632791519165,1.8554949760437012,-0.3833702802658081
1.375,-0.008624101057648659,0.004179385490715504,-1.4707592725753784,1.8570621013641357,-0.3854581415653229
1.3800000000000001,-0.0026293927803635597,0.002748304046690464,-1.4709099531173706,1.8579405546188354,-0.3853217661380768
1.385,0.00473374966531992,-0.01444500032812357,-1.471295714378357,1.8596667051315308,-0.3875136971473694
1.3900000000000001,-0.0027592801488935947,-0.008913865312933922,-1.4714256525039673,1.8602707386016846,-0.38734883069992065
1.395,-0.00864812545478344,0.004227854311466217,-1.4715310335159302,1.8618261814117432,-0.3894557058811188
1.4000000000000001,-0.002634193282574415,0.0027884631417691708,-1.4716649055480957,1.8626998662948608,-0.38931795954704285
1.405,0.0047589680179953575,-0.01453564316034317,-1.4720306396484375,1.8644121885299683,-0.3915296792984009
1.41,-0.0027562419418245554,-0.008971353992819786,-1.472143530845642,1.8650084733963013,-0.3913637101650238
1.415,-0.008671976625919342,0.004276087507605553,-1.4722267389297485,1.866550087928772,-0.3934888243675232
1.42,-0.0026389334816485643,0.002828215714544058,-1.472344160079956,1.867418646812439,-0.3933497667312622
1.425,0.004784822929650545,-0.014626278541982174,-1.4726896286010742,1.869116187095642,-0.39558055996894836
1.43,-0.0027529823128134012,-0.009028646163642406,-1.4727858304977417,1.8697055578231812,-0.3954136073589325
1.435,-0.008695748634636402,0.004323701839894056,-1.4728466272354126,1.871233344078064,-0.3975573778152466
1.44,-0.0026434259489178658,0.0028674411587417126,-1.4729472398757935,1.872097134590149,-0.3974173069000244
1.445,0.004811559803783894,-0.014716594479978085,-1.4732728004455566,1.873780608177185,-0.39966657757759094
1.45,-0.0027492395602166653,-0.009085433557629585,-1.4733519554138184,1.8743609189987183,-0.3994986116886139
1.455,-0.008719547651708126,0.004371001850813627,-1.4733909368515015,1.8758748769760132,-0.40166011452674866
1.46,-0.0026478643994778395,0.002905980683863163,-1.4734746217727661,1.8767340183258057,-0.40151917934417725
1.465,0.004838745575398207,-0.014806652441620827,-1.4737797975540161,1.8784018754959106,-0.4037868082523346
1.47,-0.0027457554824650288,-0.009141524322330952,-1.4738415479660034,1.878973364830017,-0.40361738204956055
1.475,-0.008743519894778728,0.004417594987899065,-1.473858118057251,1.8804731369018555,-0.4057973623275757
1.48,-0.002652095165103674,0.0029436666518449783,-1.4739240407943726,1.88132643699646,-0.4056546986103058
1.485,0.004866806324571371,-0.014896241948008537,-1.4742079973220825,1.8829792737960815,-0.40794169902801514
1.49,-0.0027416832745075226,-0.009197009727358818,-1.474252462387085,1.8835432529449463,-0.40777072310447693
1.495,-0.00876742321997881,0.004463788587599993,-1.474246621131897,1.8850288391113281,-0.40996843576431274
1.5,-0.002656342927366495,0.002980790100991726,-1.4742954969406128,1.8858752250671387,-0.4098246395587921
1.5050000000000001,0.004895510617643595,-0.014985587447881699,-1.4745591878890991,1.887512445449829,-0.4121292531490326
1.51,-0.002737265545874834,-0.009251981973648071,-1.4745867252349854,1.8880683183670044,-0.4119577705860138
1.5150000000000001,-0.008791242726147175,0.004509609192609787,-1.4745583534240723,1.8895388841629028,-0.4141724109649658
1.52,-0.002660561352968216,0.0030173903796821833,-1.474589467048645,1.890378475189209,-0.4140278398990631
1.5250000000000001,0.004924910608679056,-0.015074815601110458,-1.4748320579528809,1.892000675201416,-0.41635003685951233
1.53,-0.00273281242698431,-0.009306625463068485,-1.4748421907424927,1.892548680305481,-0.41617727279663086
1.5350000000000001,-0.00881548784673214,0.004554749932140112,-1.4747909307479858,1.8940032720565796,-0.4184094965457916
1.54,-0.0026646838523447514,0.0030528923962265253,-1.4748045206069946,1.89483642578125,-0.41826334595680237
1.545,0.004955170210450888,-0.015163448639214039,-1.4750263690948486,1.896442174911499,-0.4206034541130066
1.55,-0.0027277388144284487,-0.009360280819237232,-1.4750185012817383,1.8969804048538208,-0.42042940855026245
1.555,-0.00883927009999752,0.0045994422398507595,-1.4749438762664795,1.8984194993972778,-0.42267826199531555
1.56,-0.0026684850454330444,0.0030879394616931677,-1.4749397039413452,1.8992475271224976,-0.4225310981273651
1.565,0.004986245650798082,-0.01525159738957882,-1.4751402139663696,1.900836706161499,-0.42488789558410645
1.57,-0.002722611650824547,-0.009413514286279678,-1.4751148223876953,1.901364803314209,-0.4247128963470459
1.575,-0.00886356458067894,0.004643217660486698,-1.47501802444458,1.902788758277893,-0.42697858810424805
1.58,-0.0026725674979388714,0.003121863817796111,-1.4749960899353027,1.903609037399292,-0.4268304705619812
1.585,0.005018079187721014,-0.015339397825300694,-1.4751754999160767,1.9051810503005981,-0.4292038381099701
1.59,-0.0027169384993612766,-0.009465798735618591,-1.475131869316101,1.9057000875473022,-0.4290282428264618
1.595,-0.00888760481029749,0.004686841741204262,-1.4750114679336548,1.9071080684661865,-0.43130946159362793
1.6,-0.0026763328351080418,0.003155301557853818,-1.4749717712402344,1.9079227447509766,-0.4311605393886566
1.605,0.0050507462583482265,-0.015426580794155598,-1.4751293659210205,1.909476399421692,-0.433550626039505
1.61,-0.0027110164519399405,-0.009517749771475792,-1.4750680923461914,1.9099853038787842,-0.4333735704421997
1.615,-0.008911959826946259,0.004729500971734524,-1.474924921989441,1.9113776683807373,-0.43567124009132385
1.62,-0.0026803696528077126,0.0031880689784884453,-1.4748671054840088,1.9121845960617065,-0.43552061915397644
1.625,0.0050841886550188065,-0.015512969344854355,-1.4750030040740967,1.9137212038040161,-0.43792736530303955
1.6300000000000001,-0.002704476471990347,-0.009568896144628525,-1.474923849105835,1.9142210483551025,-0.4377496838569641
1.635,-0.008936041966080666,0.004771376494318247,-1.474757194519043,1.9155960083007812,-0.440062016248703
1.6400000000000001,-0.002684147795662284,0.003219607751816511,-1.4746809005737305,1.9163944721221924,-0.4399106204509735
1.645,0.005118411034345627,-0.015599073842167854,-1.4747953414916992,1.917913794517517,-0.4423331916332245
1.6500000000000001,-0.002697947435081005,-0.009619188494980335,-1.4746983051300049,1.91840398311615,-0.4421539306640625
1.655,-0.008960483595728874,0.004812759347259998,-1.4745084047317505,1.919762372970581,-0.4444824755191803
1.6600000000000001,-0.0026877797208726406,0.003250458277761936,-1.4744141101837158,1.9205533266067505,-0.4443296194076538
1.665,0.005153687670826912,-0.01568414643406868,-1.4745070934295654,1.922054409980774,-0.44676774740219116
1.67,-0.0026908363215625286,-0.00966866035014391,-1.4743919372558594,1.9225338697433472,-0.4465876519680023
1.675,-0.008985062129795551,0.004853171296417713,-1.4741780757904053,1.9238741397857666,-0.4489302933216095
1.68,-0.00269174762070179,0.003280085977166891,-1.4740654230117798,1.9246578216552734,-0.4487769901752472
1.685,0.005189517512917519,-0.015768887475132942,-1.4741367101669312,1.9261409044265747,-0.45123010873794556
1.69,-0.002683396451175213,-0.009717576205730438,-1.4740031957626343,1.9266098737716675,-0.4510486125946045
1.695,-0.009009551256895065,0.004893130622804165,-1.4737657308578491,1.9279320240020752,-0.45340609550476074
1.7,-0.0026952880434691906,0.0033094489481300116,-1.4736342430114746,1.9287077188491821,-0.45325154066085815
1.705,0.005226784385740757,-0.0158524252474308,-1.4736835956573486,1.9301724433898926,-0.4557192623615265
1.71,-0.0026752292178571224,-0.00976534839719534,-1.4735320806503296,1.9306304454803467,-0.45553743839263916
1.715,-0.009034212678670883,0.004932243376970291,-1.4732710123062134,1.9319344758987427,-0.45790863037109375
1.72,-0.0026992708444595337,0.00333766033872962,-1.4731214046478271,1.9327023029327393,-0.4577528238296509
1.725,0.005264285486191511,-0.015935325995087624,-1.4731489419937134,1.9341477155685425,-0.46023526787757874
1.73,-0.0026669646613299847,-0.009812748990952969,-1.472978949546814,1.9345946311950684,-0.4600515067577362
1.735,-0.009058794938027859,0.004970100242644548,-1.4726945161819458,1.9358806610107422,-0.4624366760253906
1.74,-0.0027028582990169525,0.0033648209646344185,-1.4725263118743896,1.936639428138733,-0.4622798562049866
1.745,0.005303208716213703,-0.01601729542016983,-1.472531795501709,1.9380662441253662,-0.4647764265537262
1.75,-0.0026580593548715115,-0.009858958423137665,-1.4723433256149292,1.9385021924972534,-0.4645920991897583
1.7550000000000001,-0.009083841927349567,0.005007464438676834,-1.4720345735549927,1.9397690296173096,-0.4669901728630066
1.76,-0.0027069412171840668,0.003391053294762969,-1.4718475341796875,1.9405196905136108,-0.46683254837989807
1.7650000000000001,0.005342680495232344,-0.016098273918032646,-1.471831202507019,1.9419267177581787,-0.46934232115745544
1.77,-0.0026486371643841267,-0.009904356673359871,-1.4716249704360962,1.9423518180847168,-0.46915677189826965
1.7750000000000001,-0.009108364582061768,0.005043919663876295,-1.4712934494018555,1.9436001777648926,-0.4715673625469208
1.78,-0.002710380358621478,0.003416636725887656,-1.4710880517959595,1.9443416595458984,-0.47140923142433167
1.7850000000000001,0.00538333784788847,-0.016178231686353683,-1.471049427986145,1.945727825164795,-0.4739319086074829
1.79,-0.002639014972373843,-0.009949229657649994,-1.4708240032196045,1.9461404085159302,-0.4737456440925598
1.795,-0.009133942425251007,0.005079290829598904,-1.4704679250717163,1.947369933128357,-0.4761682152748108
1.8,-0.0027147247456014156,0.0034410073421895504,-1.4702434539794922,1.9481033086776733,-0.4760090708732605
1.805,0.005424886476248503,-0.016257330775260925,-1.4701827764511108,1.949470043182373,-0.478544145822525
1.81,-0.0026283508632332087,-0.009992921724915504,-1.4699397087097168,1.9498709440231323,-0.4783572852611542
1.815,-0.009158594533801079,0.005113763734698296,-1.4695603847503662,1.951080322265625,-0.48079153895378113
1.82,-0.002718329429626465,0.0034645507112145424,-1.4693174362182617,1.951804518699646,-0.4806317389011383
1.825,0.005467407871037722,-0.016335131600499153,-1.469234585762024,1.9531501531600952,-0.48317864537239075
1.83,-0.002617631107568741,-0.010035797022283077,-1.46897292137146,1.9535397291183472,-0.48299065232276917
1.835,-0.009184068068861961,0.005147379357367754,-1.4685697555541992,1.954729676246643,-0.48543664813041687
1.84,-0.002722442150115967,0.0034870319068431854,-1.468307614326477,1.9554433822631836,-0.4852757453918457
1.845,0.0055108098313212395,-0.016411907970905304,-1.4682023525238037,1.9567679166793823,-0.4878339469432831
1.85,-0.002606225199997425,-0.010077904909849167,-1.467922329902649,1.9571459293365479,-0.4876456558704376
1.855,-0.00920943170785904,0.0051797060295939445,-1.4674952030181885,1.958315372467041,-0.49010196328163147
1.86,-0.0027265832759439945,0.003508583642542362,-1.4672144651412964,1.9590198993682861,-0.48993992805480957
1.865,0.005555076524615288,-0.01648719795048237,-1.4670873880386353,1.9603239297866821,-0.49250975251197815
1.87,-0.002594307530671358,-0.010118923150002956,-1.4667890071868896,1.9606890678405762,-0.4923202693462372
1.875,-0.009234829805791378,0.005211181472986937,-1.4663381576538086,1.9618377685546875,-0.49478694796562195
1.8800000000000001,-0.002730592619627714,0.003529192879796028,-1.466038465499878,1.9625322818756104,-0.4946243464946747
1.885,0.0056005134247243404,-0.016561193391680717,-1.46588933467865,1.963815450668335,-0.49720489978790283
1.8900000000000001,-0.0025817272253334522,-0.010158903896808624,-1.4655723571777344,1.9641680717468262,-0.4970141351222992
1.895,-0.009260346181690693,0.005241612438112497,-1.4650975465774536,1.9652961492538452,-0.49949076771736145
1.9000000000000001,-0.0027349810115993023,0.0035488801077008247,-1.4647794961929321,1.9659818410873413,-0.4993269443511963
1.905,0.005646529141813517,-0.016634026542305946,-1.4646084308624268,1.9672425985336304,-0.5019177198410034
1.9100000000000001,-0.002569027943536639,-0.010198153555393219,-1.4642736911773682,1.967582106590271,-0.5017258524894714
1.915,-0.00928629282861948,0.005270779598504305,-1.463775873184204,1.9686893224716187,-0.5042117238044739
1.92,-0.002739332150667906,0.003567391075193882,-1.4634385108947754,1.9693644046783447,-0.5040473937988281
1.925,0.00569387199357152,-0.016705326735973358,-1.4632446765899658,1.970603108406067,-0.5066470503807068
1.93,-0.002555212937295437,-0.010236370377242565,-1.462890863418579,1.9709304571151733,-0.5064553022384644
1.935,-0.009311972185969353,0.005298963747918606,-1.4623687267303467,1.972015619277954,-0.5089488625526428
1.94,-0.0027437559328973293,0.0035851746797561646,-1.4620128870010376,1.9726800918579102,-0.5087839961051941
1.945,0.005742194596678019,-0.016775282099843025,-1.4617975950241089,1.973897099494934,-0.5113927721977234
1.95,-0.002541008871048689,-0.010273815132677555,-1.4614263772964478,1.97421133518219,-0.5111997127532959
1.955,-0.009338116273283958,0.005326060112565756,-1.460881233215332,1.9752752780914307,-0.513702392578125
1.96,-0.0027484772726893425,0.0036019126418977976,-1.460506796836853,1.9759297370910645,-0.5135360360145569
1.965,0.005791401024907827,-0.016843751072883606,-1.4602689743041992,1.9771229028701782,-0.5161533355712891
1.97,-0.0025260266847908497,-0.010310295037925243,-1.4598792791366577,1.977424144744873,-0.5159591436386108
1.975,-0.009364025667309761,0.005351692903786898,-1.4593108892440796,1.9784669876098633,-0.5184687972068787
1.98,-0.002753246808424592,0.003617666196078062,-1.458917498588562,1.9791107177734375,-0.5183024406433105
1.985,0.005841320846229792,-0.01691053807735443,-1.4586577415466309,1.9802813529968262,-0.5209270715713501
1.99,-0.0025109299458563328,-0.010345738381147385,-1.4582496881484985,1.9805681705474854,-0.5207324624061584
1.995,-0.00939034204930067,0.005376141984015703,-1.4576576948165894,1.9815884828567505,-0.523248553276062
2.0,-0.002757905051112175,0.0036321901716291904,-1.457245945930481,1.982222080230713,-0.5230817198753357
2.005,0.00589275686070323,-0.016975581645965576,-1.4569647312164307,1.9833697080612183,-0.5257132649421692
2.0100000000000002,-0.002494507934898138,-0.010380096733570099,-1.4565387964248657,1.983643651008606,-0.5255180597305298
2.015,-0.009416447021067142,0.005399466957896948,-1.4559234380722046,1.9846404790878296,-0.5280404090881348
2.02,-0.0027630412951111794,0.0036460149567574263,-1.4554928541183472,1.9852628707885742,-0.5278733372688293
2.025,0.0059445444494485855,-0.017039116472005844,-1.4551897048950195,1.9863871335983276,-0.5305106043815613
2.0300000000000002,-0.00247806403785944,-0.010413765907287598,-1.4547456502914429,1.986647367477417,-0.5303149819374084
2.035,-0.009442899376153946,0.005421454086899757,-1.4541070461273193,1.9876219034194946,-0.5328426957130432
2.04,-0.002768049482256174,0.0036588734947144985,-1.453657865524292,1.9882330894470215,-0.5326749086380005
