timestamp,L_hip_joint,L_hip2_joint,L_thigh_joint,L_calf_joint,L_toe_joint
16.335,-0.0541154146194458,-0.1896546632051468,-1.140937328338623,1.8138426542282104,-0.6774229407310486
16.34,-0.0491124652326107,-0.18916743993759155,-1.145599126815796,1.8138196468353271,-0.6765626072883606
16.345,-0.0399680994451046,-0.20109325647354126,-1.15122652053833,1.8143346309661865,-0.6620172262191772
16.35,-0.04962902516126633,-0.19826476275920868,-1.1600444316864014,1.8125940561294556,-0.6638377904891968
16.355,-0.0588325560092926,-0.18838417530059814,-1.1685137748718262,1.810608148574829,-0.6474255919456482
16.36,-0.053662970662117004,-0.18739773333072662,-1.1729538440704346,1.8105839490890503,-0.6465726494789124
16.365000000000002,-0.044790077954530716,-0.19877701997756958,-1.1783459186553955,1.8110462427139282,-0.6321471333503723
16.37,-0.054118040949106216,-0.19517558813095093,-1.1867653131484985,1.8093386888504028,-0.6339795589447021
16.375,-0.0628703236579895,-0.18438750505447388,-1.1948200464248657,1.8072841167449951,-0.617858350276947
16.38,-0.05738424137234688,-0.1828969269990921,-1.1990573406219482,1.8072543144226074,-0.6170332431793213
16.385,-0.04853398725390434,-0.1936969757080078,-1.2043551206588745,1.8076622486114502,-0.6030128002166748
16.39,-0.057365961372852325,-0.18927547335624695,-1.2125166654586792,1.8059946298599243,-0.6048285961151123
16.395,-0.06558870524168015,-0.17757323384284973,-1.2202281951904297,1.8039222955703735,-0.5892817974090576
16.4,-0.05977422744035721,-0.17565234005451202,-1.2242422103881836,1.8039101362228394,-0.5884817838668823
16.405,-0.050938043743371964,-0.18600735068321228,-1.229265809059143,1.804335594177246,-0.5751219987869263
16.41,-0.059323132038116455,-0.18088237941265106,-1.2368848323822021,1.802783489227295,-0.5768978595733643
16.415,-0.0670580342411995,-0.16837240755558014,-1.2440009117126465,1.8008134365081787,-0.5622066855430603
16.42,-0.06089600548148155,-0.16610774397850037,-1.2476558685302734,1.8008553981781006,-0.5614494681358337
16.425,-0.05195990577340126,-0.1760856658220291,-1.2523510456085205,1.8013436794281006,-0.5489981174468994
16.43,-0.05982506275177002,-0.1702890247106552,-1.259441614151001,1.7999311685562134,-0.5507107973098755
16.435,-0.06702293455600739,-0.15700359642505646,-1.2660261392593384,1.7981226444244385,-0.5371230244636536
16.44,-0.06047609820961952,-0.1544465720653534,-1.2693918943405151,1.7982208728790283,-0.5364061594009399
16.445,-0.051395054906606674,-0.16413913667201996,-1.273745059967041,1.7988191843032837,-0.5250729918479919
16.45,-0.058775052428245544,-0.15776239335536957,-1.2802096605300903,1.7975947856903076,-0.5266915559768677
16.455000000000002,-0.06549464166164398,-0.14380671083927155,-1.2861419916152954,1.7960494756698608,-0.5144258737564087
16.46,-0.05860092118382454,-0.14105325937271118,-1.2891192436218262,1.7962411642074585,-0.5137575268745422
16.465,-0.04935205355286598,-0.15056154131889343,-1.2930433750152588,1.7970061302185059,-0.5037342309951782
16.47,-0.056259527802467346,-0.1436811089515686,-1.2988337278366089,1.7960041761398315,-0.5052347183227539
16.475,-0.0625137910246849,-0.12912507355213165,-1.304125428199768,1.7947903871536255,-0.49447891116142273
16.48,-0.055269937962293625,-0.1262246072292328,-1.3067647218704224,1.7950834035873413,-0.493859201669693
16.485,-0.04582541808485985,-0.1356237530708313,-1.3102902173995972,1.79604971408844,-0.4852941334247589
16.490000000000002,-0.052301499992609024,-0.12831760942935944,-1.3154053688049316,1.7952960729599,-0.48664653301239014
16.495,-0.058152519166469574,-0.11325430870056152,-1.3200379610061646,1.7944844961166382,-0.4775505065917969
16.5,-0.05061382055282593,-0.11027873307466507,-1.322308897972107,1.7949026823043823,-0.4769812822341919
16.505,-0.04099427908658981,-0.11966169625520706,-1.32538640499115,1.7961132526397705,-0.46999233961105347
16.51,-0.04710156098008156,-0.11201482266187668,-1.329784631729126,1.7956348657608032,-0.47117364406585693
16.515,-0.05260762944817543,-0.0965283066034317,-1.3337509632110596,1.7952858209609985,-0.46385565400123596
16.52,-0.04480922594666481,-0.09352204203605652,-1.3356744050979614,1.7958400249481201,-0.4633376896381378
16.525,-0.035019006580114365,-0.10295891761779785,-1.3383285999298096,1.7973207235336304,-0.4580139219760895
16.53,-0.040819089859724045,-0.09504384547472,-1.3420331478118896,1.7971302270889282,-0.4590001106262207
16.535,-0.046051815152168274,-0.07921507954597473,-1.3453539609909058,1.7972800731658936,-0.4535353481769562
16.54,-0.038053952157497406,-0.07622392475605011,-1.3469399213790894,1.7979804277420044,-0.45306771993637085
16.545,-0.028128070756793022,-0.08579114079475403,-1.3491613864898682,1.7997527122497559,-0.4494592547416687
16.55,-0.033703867346048355,-0.07768433541059494,-1.352159023284912,1.7998641729354858,-0.45023342967033386
16.555,-0.03874221071600914,-0.061595283448696136,-1.354832410812378,1.800549030303955,-0.44667160511016846
16.56,-0.030601805076003075,-0.05865495279431343,-1.3560881614685059,1.8014030456542969,-0.4462559223175049
16.565,-0.02056839130818844,-0.06841697543859482,-1.3578896522521973,1.803472876548767,-0.4443824291229248
16.57,-0.025998307392001152,-0.06018434092402458,-1.360203742980957,1.8038865327835083,-0.44493043422698975
16.575,-0.03092002496123314,-0.043908149003982544,-1.362256646156311,1.8051153421401978,-0.4432797133922577
16.580000000000002,-0.022697092965245247,-0.04104829207062721,-1.3632032871246338,1.806123971939087,-0.44291600584983826
16.585,-0.012593435123562813,-0.05106905847787857,-1.3645952939987183,1.80849027633667,-0.4427684545516968
16.59,-0.01796475052833557,-0.04277705028653145,-1.366232991218567,1.8092044591903687,-0.44308191537857056
16.595,-0.022853801026940346,-0.02638738602399826,-1.367672085762024,1.8109763860702515,-0.44332122802734375
16.6,-0.014609704725444317,-0.023636138066649437,-1.3683151006698608,1.8121381998062134,-0.44301024079322815
16.605,-0.004470611922442913,-0.033976852893829346,-1.369307518005371,1.8147902488708496,-0.44455036520957947
16.61,-0.00986691378057003,-0.02568625658750534,-1.37028968334198,1.8157947063446045,-0.44462618231773376
16.615000000000002,-0.01480203215032816,-0.009250583127140999,-1.3711371421813965,1.8180896043777466,-0.44670242071151733
16.62,-0.006592467427253723,-0.006632064003497362,-1.3714944124221802,1.8193957805633545,-0.4464455544948578
16.625,0.0035503178369253874,-0.017350126057863235,-1.372103214263916,1.822310209274292,-0.449604332447052
16.63,-0.0019520705100148916,-0.009118465706706047,-1.3724483251571655,1.8235894441604614,-0.449444979429245
16.635,-0.007010378874838352,0.007298065349459648,-1.372719407081604,1.8263784646987915,-0.4532756209373474
16.64,0.00111204176209867,0.009758653119206429,-1.372801423072815,1.8278182744979858,-0.4530733525753021
16.645,0.011230935342609882,-0.001394543331116438,-1.3730415105819702,1.8309656381607056,-0.4577590823173523
16.65,0.005545907653868198,0.0067219859920442104,-1.3727731704711914,1.832497000694275,-0.4573715329170227
16.655,0.0002927220775745809,0.023056507110595703,-1.3724887371063232,1.8357343673706055,-0.46284493803977966
16.66,0.00828236248344183,0.02533368393778801,-1.3723105192184448,1.837292194366455,-0.4626982510089874
16.665,0.018357647582888603,0.013691221363842487,-1.372201919555664,1.840632677078247,-0.4687908887863159
16.67,0.012423161417245865,0.021640967577695847,-1.3713477849960327,1.8423898220062256,-0.4681868851184845
16.675,0.006913013756275177,0.03783247619867325,-1.3705313205718994,1.8460230827331543,-0.4751664102077484
16.68,0.014731984585523605,0.0398978628218174,-1.3701092004776,1.8476816415786743,-0.47507598996162415
16.685,0.024749983102083206,0.027713103219866753,-1.369674563407898,1.8511704206466675,-0.4824328124523163
16.69,0.018506381660699844,0.03544590249657631,-1.3682667016983032,1.8531208038330078,-0.4816291928291321
16.695,0.01268492080271244,0.05143546313047409,-1.3669471740722656,1.8570876121520996,-0.4899502694606781
16.7,0.020304778590798378,0.053258784115314484,-1.3663005828857422,1.8588250875473022,-0.4899168312549591
16.705000000000002,0.030263325199484825,0.04048137366771698,-1.3655705451965332,1.8624155521392822,-0.4983751177787781
16.71,0.023663843050599098,0.04795178398489952,-1.3636502027511597,1.8645247220993042,-0.4973909258842468
16.715,0.017488351091742516,0.06368597596883774,-1.361863374710083,1.868755578994751,-0.5068684816360474
16.72,0.02489103563129902,0.06523658335208893,-1.3610152006149292,1.8705496788024902,-0.5068906545639038
16.725,0.034797824919223785,0.05182041972875595,-1.360024333000183,1.874189853668213,-0.5162644386291504
16.73,0.027807865291833878,0.05898704752326012,-1.3576401472091675,1.8764203786849976,-0.5151236057281494
16.735,0.02124743163585663,0.07441545277833939,-1.3554309606552124,1.8808430433273315,-0.5255500674247742
16.740000000000002,0.028424564749002457,0.07566123455762863,-1.3544104099273682,1.8826677799224854,-0.5256260633468628
16.745,0.038297250866889954,0.06156376376748085,-1.3532041311264038,1.8863105773925781,-0.5357179045677185
16.75,0.030894579365849495,0.0683913603425026,-1.3504146337509155,1.8886232376098633,-0.534443736076355
16.755,0.02393028698861599,0.0834711566567421,-1.3478363752365112,1.8931612968444824,-0.5455961227416992
16.76,0.03088437393307686,0.08438143879175186,-1.3466768264770508,1.8949928283691406,-0.5457227230072021
16.765,0.040750905871391296,0.06956838816404343,-1.345305323600769,1.8985894918441772,-0.5563178062438965
16.77,0.03292781859636307,0.07603085041046143,-1.342178225517273,1.900942087173462,-0.5549376606941223
16.775,0.025554515421390533,0.09072897583246231,-1.3392952680587769,1.905522346496582,-0.5665799379348755
16.78,0.03229876235127449,0.09127699583768845,-1.3380366563796997,1.9073371887207031,-0.5667524933815002
16.785,0.042195238173007965,0.0757213905453682,-1.3365581035614014,1.9108431339263916,-0.5776295065879822
16.79,0.0339554063975811,0.08179956674575806,-1.3331727981567383,1.913196325302124,-0.5761697888374329
16.795,0.026177242398262024,0.09609351307153702,-1.330059289932251,1.9177470207214355,-0.5880590081214905
16.8,0.032732002437114716,0.09625797718763351,-1.3287458419799805,1.9195208549499512,-0.5882723331451416
16.805,0.04270079731941223,0.07994478195905685,-1.3272215127944946,1.9228936433792114,-0.5992044806480408
16.81,0.034061498939991,0.08563290536403656,-1.3236624002456665,1.925207495689392,-0.5976933240890503
16.815,0.02589629963040352,0.09951294213533401,-1.3203999996185303,1.9296629428863525,-0.6095821261405945
16.82,0.03228962421417236,0.09927958995103836,-1.3190789222717285,1.931374430656433,-0.6098297238349915
16.825,0.04237382486462593,0.08220624178647995,-1.3175736665725708,1.934578776359558,-0.6205950379371643
16.830000000000002,0.033360108733177185,0.08750876039266586,-1.3139337301254272,1.936815619468689,-0.6190598011016846
16.835,0.024832040071487427,0.10098081082105637,-1.3106095790863037,1.9411113262176514,-0.6307058334350586
16.84,0.03109685704112053,0.10034587234258652,-1.3093297481536865,1.9427412748336792,-0.6309806108474731
16.845,0.04134082794189453,0.08252372592687607,-1.307908296585083,1.9457465410232544,-0.6413600444793701
16.85,0.03198724985122681,0.08745746314525604,-1.3042834997177124,1.9478709697723389,-0.6398281455039978
16.855,0.023128287866711617,0.10054139047861099,-1.3009892702102661,1.9519548416137695,-0.6510012745857239
16.86,0.029298337176442146,0.0995115414261818,-1.2997994422912598,1.9534860849380493,-0.6512954831123352
16.865000000000002,0.0397392213344574,0.08096694946289062,-1.298521637916565,1.956266164779663,-0.6610878109931946
16.87,0.03008442558348179,0.08555984497070312,-1.2950055599212646,1.9582477807998657,-0.6595857739448547
16.875,0.02093009650707245,0.09829150885343552,-1.2918294668197632,1.9620715379714966,-0.6700683832168579
16.88,0.027040764689445496,0.09688542038202286,-1.2907745838165283,1.9634897708892822,-0.670376181602478
16.885,0.03770941123366356,0.07766135036945343,-1.2896946668624878,1.9660252332687378,-0.6793980598449707
16.89,0.0277960617095232,0.08195308595895767,-1.2863783836364746,1.9678356647491455,-0.6779503226280212
16.895,0.01838470809161663,0.09438065439462662,-1.2834068536758423,1.971360206604004,-0.6875489950180054
16.9,0.024467211216688156,0.09262709319591522,-1.282528281211853,1.9726531505584717,-0.6878631114959717
16.905,0.035380102694034576,0.07278087735176086,-1.2816907167434692,1.9749301671981812,-0.6959561109542847
16.91,0.025250695645809174,0.07681875675916672,-1.2786571979522705,1.9765487909317017,-0.6945859789848328
16.915,0.015621021389961243,0.08900286257266998,-1.2759665250778198,1.9797427654266357,-0.7031383514404297
16.92,0.02170434035360813,0.08694250136613846,-1.2752962112426758,1.9809017181396484,-0.703453004360199
16.925,0.03286833316087723,0.06654483824968338,-1.2747337818145752,1.9829108715057373,-0.7104882001876831
16.93,0.022565754130482674,0.07038338482379913,-1.2720532417297363,1.9843201637268066,-0.7092164158821106
16.935,0.012754853814840317,0.08239329606294632,-1.2697088718414307,1.9871611595153809,-0.7165893316268921
16.94,0.018861379474401474,0.0800747275352478,-1.2692735195159912,1.9881795644760132,-0.716899037361145
16.945,0.03026757203042507,0.0592084564268589,-1.2690093517303467,1.989916205406189,-0.7227789163589478
16.95,0.0198320634663105,0.06290747970342636,-1.2667388916015625,1.9911034107208252,-0.721622884273529
16.955000000000002,0.009877162985503674,0.07481779158115387,-1.2647919654846191,1.9935765266418457,-0.7277206778526306
16.96,0.016025884076952934,0.07229670882225037,-1.2646064758300781,1.9944519996643066,-0.7280210256576538
16.965,0.027654379606246948,0.05105321854352951,-1.2646498680114746,1.9959161281585693,-0.7326826453208923
16.97,0.01712411269545555,0.054673630744218826,-1.2628297805786133,1.9968745708465576,-0.7316576242446899
16.975,0.007059247698634863,0.06656096130609512,-1.2613154649734497,1.9989721775054932,-0.7364228963851929
16.98,0.013262506574392319,0.06389697641134262,-1.261386752128601,1.9997026920318604,-0.7367103695869446
16.985,0.02508186176419258,0.04237435385584831,-1.2617360353469849,2.0008974075317383,-0.7401260733604431
16.990000000000002,0.014492777176201344,0.04597862437367439,-1.2603899240493774,2.001627206802368,-0.7392405867576599
16.995,0.004352299030870199,0.0579196996986866,-1.2593261003494263,2.0033485889434814,-0.7426556944847107
17.0,0.01061978843063116,0.055175017565488815,-1.2596513032913208,2.003936290740967,-0.742927074432373
17.005,0.022592149674892426,0.03347279876470566,-1.2602945566177368,2.0048694610595703,-0.7451047301292419
17.01,0.011977375485002995,0.037120409309864044,-1.2594265937805176,2.0053727626800537,-0.7443641424179077
17.015,0.0017932001501321793,0.049187373369932175,-1.2588145732879639,2.006725311279297,-0.7464464902877808
17.02,0.00813041441142559,0.046423014253377914,-1.2593823671340942,2.007174015045166,-0.7467008829116821
17.025,0.020213402807712555,0.02463972195982933,-1.2602990865707397,2.0078558921813965,-0.7476804256439209
17.03,0.009604422375559807,0.028386492282152176,-1.2598978281021118,2.008140802383423,-0.7470847964286804
17.035,-0.000591968244407326,0.04064648598432541,-1.2597213983535767,2.0091359615325928,-0.747890830039978
17.04,0.0058191195130348206,0.037921350449323654,-1.2605122327804565,2.0094518661499023,-0.748126208782196
17.045,0.01797046698629856,0.01615130342543125,-1.2616742849349976,2.0098953247070312,-0.7479770183563232
17.05,0.007396744564175606,0.020047994330525398,-1.2617120742797852,2.0099761486053467,-0.7475229501724243
17.055,-0.0027814910281449556,0.03255974501371384,-1.2619409561157227,2.010633945465088,-0.7471405267715454
17.06,0.003706317860633135,0.02992759458720684,-1.2629282474517822,2.010822296142578,-0.7473579049110413
17.065,0.015885870903730392,0.008258352987468243,-1.2643011808395386,2.0110435485839844,-0.746178925037384
17.07,0.0053759245201945305,0.012349364347755909,-1.2647349834442139,2.010938882827759,-0.7458570003509521
17.075,-0.004753772635012865,0.02516195923089981,-1.2653237581253052,2.0112807750701904,-0.7444016933441162
